Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1,rnn,layers_3,mackey_1000,1,0.001,,8,8,1,64,7.733433449175209e-06,9.368453902425244e-06,0.0023051665630191,0.0025410342495888,0.9999389052391052,0.9999281167984008,385,1321,65.0,0.0006436910887714,0.0007474421872757,0.0005538702826015
1,rnn,layers_3,mackey_1000,1,0.001,,8,8,70,64,0.0173080265522003,0.0175125878304243,0.1013019159436225,0.1063794121146202,0.8323156237602234,0.8594287037849426,385,1137,50.19,0.0320484983838266,0.0294592641294002,0.0351918488740921
1,rnn,layers_3,mackey_1000,1,0.001,,8,8,140,64,0.0253876410424709,0.0382421128451824,0.1279866397380828,0.1584688127040863,0.7169600129127502,0.668449342250824,385,698,39.51,0.0581128085032105,0.0646439641714096,0.0532467477023601
1,rnn,layers_3,mackey_1000,1,0.001,,8,16,1,64,8.207294740714133e-06,1.1658517905743793e-05,0.0023204020690172,0.0026669327635318,0.999925136566162,0.9999110102653505,385,989,71.35,0.0006072367192246,0.000672887195833,0.0005124550662003
1,rnn,layers_3,mackey_1000,1,0.001,,8,16,70,64,0.0029748287051916,0.0034596521873027,0.0422830432653427,0.0484689399600029,0.9721832275390624,0.9749475121498108,385,1970,129.83,0.0279864608827564,0.0288474857807159,0.0334487482905387
1,rnn,layers_3,mackey_1000,1,0.001,,8,16,140,64,0.0268378760665655,0.0200064796954393,0.1327998042106628,0.1155599877238273,0.7171667218208313,0.8426670432090759,385,833,49.03,0.0572457001544535,0.0607714690268039,0.0526498034596443
1,rnn,layers_1,mackey_1000,1,0.001,,16,4,1,64,1.6675941878929734e-05,1.6746051187510602e-05,0.0031873288098722,0.003264654893428,0.9998422265052797,0.9998733997344972,321,1134,23.77,0.0003855454357108,0.0004123477265238,0.0003672137390822
1,rnn,layers_1,mackey_1000,1,0.001,,16,4,70,64,0.0341098979115486,0.0250600297003984,0.1417895555496215,0.1235280558466911,0.6286283731460571,0.7968232035636902,321,687,13.49,0.0355128695567448,0.0310193393379449,0.0396849885582923
1,rnn,layers_1,mackey_1000,1,0.001,,16,4,140,64,0.0374462381005287,0.0430088751018047,0.1551419794559478,0.1662404537200927,0.5245546698570251,0.6077626943588257,321,733,14.26,0.0509995534779995,0.0656841695308685,0.0504102818667888
1,rnn,layers_1,mackey_1000,1,0.001,,16,8,1,64,5.716505256714299e-06,6.372213192662457e-06,0.0019034931901842,0.0020485152490437,0.9999449253082277,0.9999508857727052,321,1645,41.1,0.0006032705801771,0.000644183543045,0.0005867226864211
1,rnn,layers_1,mackey_1000,1,0.001,,16,8,70,64,0.023489685729146,0.0181041471660137,0.1176702752709388,0.1091103106737136,0.7606049180030823,0.8568898439407349,321,1117,25.12,0.0311507032149367,0.0291854757815599,0.0346193350851535
1,rnn,layers_1,mackey_1000,1,0.001,,16,8,140,64,0.0249025076627731,0.0252483673393726,0.1260062307119369,0.1292418092489242,0.7239903807640076,0.7902430891990662,321,1852,37.34,0.0520961149595677,0.0537420623004436,0.0450828149914741
1,rnn,layers_1,mackey_1000,1,0.001,,16,16,1,64,2.372589960941696e-06,3.4264908208569977e-06,0.0012592227431014,0.0014609321951866,0.9999772310256958,0.9999741911888124,321,1577,52.8,0.0007902501383796,0.0008170176297426,0.0007301899022422
1,rnn,layers_1,mackey_1000,1,0.001,,16,16,70,64,0.0262107774615287,0.0168804284185171,0.119754709303379,0.1009763702750206,0.7243618965148926,0.8701397776603699,321,824,25.5,0.0276165625287426,0.0268336925655603,0.0341617166996002
1,rnn,layers_1,mackey_1000,1,0.001,,16,16,140,64,0.0234573520720005,0.0201580878347158,0.1223119273781776,0.1167765259742736,0.7534804940223694,0.8330264687538147,321,781,22.32,0.051328950561583,0.0518134646117687,0.043179202824831
1,rnn,layers_2,mackey_1000,1,0.001,,16,4,1,64,1.4569321137969382e-05,1.572163455421105e-05,0.0029673224780708,0.0031478977762162,0.9998640418052672,0.9998787641525269,865,805,23.86,0.000304002687335,0.0003423769667278,0.0002769585698843
1,rnn,layers_2,mackey_1000,1,0.001,,16,4,70,64,0.0333868525922298,0.0239399503916502,0.1395341008901596,0.1195340454578399,0.6394559741020203,0.8071754574775696,865,599,16.66,0.0340386308315727,0.0304135382175445,0.0378516502678394
1,rnn,layers_2,mackey_1000,1,0.001,,16,4,140,64,0.0426968857645988,0.0430911667644977,0.1668318808078766,0.167165070772171,0.4544685184955597,0.6033993363380432,865,509,14.03,0.0491011266826212,0.0623357072472572,0.0466500930488109
1,rnn,layers_2,mackey_1000,1,0.001,,16,8,1,64,3.304989149910398e-06,4.206582616461674e-06,0.0014534326037392,0.0016444219509139,0.999969244003296,0.9999680519104004,865,1183,61.03,0.0003637690999312,0.0003893274988513,0.0003235712647438
1,rnn,layers_2,mackey_1000,1,0.001,,16,8,70,64,0.0139189986512064,0.013258053921163,0.0935490205883979,0.088737241923809,0.8727225065231323,0.8943637013435364,865,1379,46.9,0.0317402293698655,0.0295104719698429,0.0342957824468612
1,rnn,layers_2,mackey_1000,1,0.001,,16,8,140,64,0.0122994892299175,0.0233909748494625,0.0882746130228042,0.1224279999732971,0.8793171644210815,0.8040526509284973,865,1655,51.28,0.0400781719945371,0.0432560257613658,0.0355393439531326
1,rnn,layers_2,mackey_1000,1,0.001,,16,16,1,64,2.980818408104824e-06,3.5725404359254757e-06,0.0014203222235664,0.0014927082229405,0.9999730587005616,0.9999738335609436,865,991,54.26,0.0004044816392706,0.000395347335143,0.0003257860662415
1,rnn,layers_2,mackey_1000,1,0.001,,16,16,70,64,0.0026607296895235,0.0020658462308347,0.0366973429918289,0.0362624339759349,0.9782457947731018,0.9849387407302856,865,1949,97.54,0.0271952882823016,0.0258192289620637,0.0345579981803894
1,rnn,layers_2,mackey_1000,1,0.001,,16,16,140,64,0.0303201582282781,0.017869172617793,0.1380995512008667,0.1102526038885116,0.6834160089492798,0.8598373532295227,865,706,32.3,0.0385000091046094,0.0433168597519397,0.0267859064042568
1,rnn,layers_3,mackey_1000,1,0.001,,16,4,1,64,1.3257617865747306e-05,1.5156464542087631e-05,0.0027215494774281,0.0030196113511919,0.9998915791511536,0.9998837113380432,1409,759,29.36,0.0003861500124912,0.0004225530428811,0.0003283273836132
1,rnn,layers_3,mackey_1000,1,0.001,,16,4,70,64,0.0324076749384403,0.0239919535815715,0.139468640089035,0.1209042221307754,0.666454553604126,0.8013324737548828,1409,557,19.29,0.0345782877670394,0.0304561257362365,0.0389436557888984
1,rnn,layers_3,mackey_1000,1,0.001,,16,4,140,64,0.0427886880934238,0.0429812259972095,0.1669926792383194,0.167499765753746,0.4573107659816742,0.6048156023025513,1409,502,17.93,0.0498016607016325,0.0611223094165325,0.0476571395993232
1,rnn,layers_3,mackey_1000,1,0.001,,16,8,1,64,5.213964413997019e-06,6.982603281358024e-06,0.0018448254559189,0.0020967035088688,0.9999592304229736,0.9999468922615052,1409,1009,52.12,0.0003894765075528,0.0003765700384974,0.0003247236309107
1,rnn,layers_3,mackey_1000,1,0.001,,16,8,70,64,0.0044688927009701,0.0055935280397534,0.0520298741757869,0.0592193119227886,0.959118127822876,0.956867516040802,1409,2040,95.03,0.031454027733869,0.0289677381515502,0.0341649316251277
1,rnn,layers_3,mackey_1000,1,0.001,,16,8,140,64,0.0164346992969512,0.0223661214113235,0.1058334857225418,0.1206880807876586,0.8494264483451843,0.814508318901062,1409,1078,45.94,0.0390225020237267,0.0427254848182201,0.034597523510456
1,rnn,layers_3,mackey_1000,1,0.001,,16,16,1,64,9.235424840881024e-06,1.342128962278366e-05,0.0025301498826593,0.0029378221370279,0.9999130368232728,0.99990051984787,1409,706,54.09,0.0003706116171088,0.0003609037376008,0.000328849768266
1,rnn,layers_3,mackey_1000,1,0.001,,16,16,70,64,0.0007768697687424,0.000400655757403,0.0206661280244588,0.0149069903418421,0.993656039237976,0.9972898960113524,1409,1736,118.78,0.0268085300922393,0.0254419911652803,0.0350225269794464
1,rnn,layers_3,mackey_1000,1,0.001,,16,16,140,64,0.0222241543233394,0.0174214262515306,0.1184754595160484,0.1087274253368377,0.7697073221206665,0.8574480414390564,1409,527,33.37,0.0360925900749862,0.0391928851604461,0.0292972140014171
1,rnn,layers_1,mackey_1000,1,0.001,,32,4,1,64,1.5514238839386962e-05,1.644544317969121e-05,0.0030884814914315,0.0032478990033268,0.9998504519462584,0.999877393245697,1153,1034,22.37,0.0003715815546456,0.0003498243167996,0.0002983325975947
1,rnn,layers_1,mackey_1000,1,0.001,,32,4,70,64,0.0334332101047039,0.0245109926909208,0.1374183595180511,0.120798721909523,0.6407358646392822,0.8009024858474731,1153,974,24.59,0.0345622431486845,0.0305200833827257,0.0392234846949577
1,rnn,layers_1,mackey_1000,1,0.001,,32,4,140,64,0.0403258018195629,0.0427282638847827,0.1571768671274185,0.164613738656044,0.4851797819137573,0.6100523471832275,1153,629,13.11,0.0469819682960708,0.0562839768826961,0.0437970981001853
1,rnn,layers_1,mackey_1000,1,0.001,,32,8,1,64,6.6531924858281855e-06,7.299164735741215e-06,0.0021092519164085,0.002201173454523,0.9999376535415648,0.9999439716339112,1153,1331,35.34,0.000497788778739,0.0005068038590252,0.0004897165345028
1,rnn,layers_1,mackey_1000,1,0.001,,32,8,70,64,0.0167308654636144,0.0148586658760905,0.1004725620150566,0.0971375256776809,0.828972339630127,0.8944699764251709,1153,1143,28.13,0.0310790193163686,0.0270290579646825,0.0352748297154903
1,rnn,layers_1,mackey_1000,1,0.001,,32,8,140,64,0.0251259561628103,0.0285996831953525,0.1312365680932998,0.1355719864368438,0.7319860458374023,0.7559285759925842,1153,990,21.97,0.0386172784492373,0.0422971844673156,0.0354095362126827
1,rnn,layers_1,mackey_1000,1,0.001,,32,16,1,64,2.4054618279478746e-06,3.562074198271148e-06,0.0012641947250813,0.0015225156676024,0.9999770522117616,0.9999725818634032,1153,1480,53.94,0.0004355025972472,0.0004367646179161,0.0004042127693537
1,rnn,layers_1,mackey_1000,1,0.001,,32,16,70,64,0.0264663286507129,0.0167338624596595,0.1168016642332077,0.0999100655317306,0.7252106666564941,0.8709421157836914,1153,500,17.31,0.0236497219238016,0.0204284954816102,0.0359845533967018
1,rnn,layers_1,mackey_1000,1,0.001,,32,16,140,64,0.028065912425518,0.0188306458294391,0.1353659927845001,0.1101011112332344,0.699958086013794,0.8520864248275757,1153,624,19.23,0.0378398937173187,0.0423424169421196,0.0274182390421628
1,rnn,layers_2,mackey_1000,1,0.001,,32,4,1,64,9.672943633631805e-06,1.116903695219662e-05,0.0023754891008138,0.002588883973658,0.9999091625213624,0.9999161958694458,3265,690,22.26,0.0003297866976936,0.000257522566244,0.0002151217922801
1,rnn,layers_2,mackey_1000,1,0.001,,32,4,70,64,0.0347282625734806,0.0234929323196411,0.1433289796113968,0.119216650724411,0.6303895711898804,0.8086801767349243,3265,452,13.7,0.0289483614679839,0.0275734979659318,0.03368516638875
1,rnn,layers_2,mackey_1000,1,0.001,,32,4,140,64,0.0426997803151607,0.0430496744811534,0.1572857797145843,0.1636754721403122,0.4576261341571808,0.6093312501907349,3265,416,12.56,0.0403614036945833,0.0446122139692306,0.0363515727221965
1,rnn,layers_2,mackey_1000,1,0.001,,32,8,1,64,3.6340870792628266e-06,4.160342086834135e-06,0.001513494644314,0.0016362939495593,0.9999674558639526,0.9999685883522034,3265,817,34.82,0.0002075376367429,0.0001957803178811,0.0001785240310709
1,rnn,layers_2,mackey_1000,1,0.001,,32,8,70,64,0.0032826983369886,0.0054780761711299,0.043731153011322,0.0570976510643959,0.9719557166099548,0.9585301280021667,3265,2412,94.64,0.026007341634896,0.0228872913867235,0.0322216041386127
1,rnn,layers_2,mackey_1000,1,0.001,,32,8,140,64,0.0168861206620931,0.0244935825467109,0.1032656282186508,0.1273986399173736,0.820898175239563,0.8069198727607727,3265,731,25.42,0.0380533873103559,0.043837796896696,0.0324505195021629
1,rnn,layers_2,mackey_1000,1,0.001,,32,16,1,64,2.316933887414052e-06,3.6317394460638752e-06,0.0012111915275454,0.0015125542413443,0.9999793767929076,0.9999724626541138,3265,639,39.19,0.0001447460977942,0.0001366624783258,0.0001052162115229
1,rnn,layers_2,mackey_1000,1,0.001,,32,16,70,64,0.0003493856929708,0.0006724894046783,0.0145582230761647,0.0196569859981536,0.9969095587730408,0.9950010180473328,3265,1390,77.41,0.0214447848912742,0.0170440953224897,0.0325279608368873
1,rnn,layers_2,mackey_1000,1,0.001,,32,16,140,64,0.0278347004204988,0.0165066923946142,0.1415419727563858,0.1059393659234047,0.712162435054779,0.8695119023323059,3265,468,33.52,0.0318388112355023,0.0312378834933042,0.0313697718083858
1,rnn,layers_3,mackey_1000,1,0.001,,32,4,1,64,9.868304914562032e-06,1.136848732130602e-05,0.0023506404832005,0.0025461800396442,0.9999191164970398,0.9999144077301024,5377,571,24.09,0.0002757711452431,0.0002708255778998,0.0002567323681432
1,rnn,layers_3,mackey_1000,1,0.001,,32,4,70,64,0.0378139913082122,0.0230796616524457,0.1495898514986038,0.1174429580569267,0.6125538945198059,0.8117003440856934,5377,426,16.81,0.0299642435792419,0.0280432160943746,0.0354305878281593
1,rnn,layers_3,mackey_1000,1,0.001,,32,4,140,64,0.0323988422751426,0.0420306958258152,0.1440388709306717,0.1635114401578903,0.618554949760437,0.6144425272941589,5377,450,17.86,0.0430260592450698,0.0473748594522476,0.0381490141153335
1,rnn,layers_3,mackey_1000,1,0.001,,32,8,1,64,3.40598012371629e-06,5.3804265007784124e-06,0.0014749460387974,0.0018249960849061,0.9999685883522034,0.9999614953994752,5377,656,37.64,0.0001809924113331,0.0001665229647187,0.000152456908836
1,rnn,layers_3,mackey_1000,1,0.001,,32,8,70,64,0.0023637036792933,0.0028499322943389,0.0360956341028213,0.0409286320209503,0.9784429669380188,0.9782467484474182,5377,1736,89.89,0.0285125720418161,0.0229087881743907,0.0392917357385158
1,rnn,layers_3,mackey_1000,1,0.001,,32,8,140,64,0.0135340243577957,0.0228644087910652,0.0917604714632034,0.1221412792801857,0.8677841424942017,0.8109762072563171,5377,673,32.57,0.0330009376630187,0.0393356867134571,0.0277582127600908
1,rnn,layers_3,mackey_1000,1,0.001,,32,16,1,64,1.2755681382259354e-06,1.8954901861434337e-06,0.000931957445573,0.0011072196066379,0.9999884963035583,0.9999857544898988,5377,746,64.67,0.0001479100777942,0.0001358678564429,0.0001241361314896
1,rnn,layers_3,mackey_1000,1,0.001,,32,16,70,64,0.0016511066351085,0.0010565173579379,0.0293775182217359,0.0241641327738761,0.9862333536148072,0.9920220375061036,5377,767,63.94,0.0250230208039283,0.0225684233009815,0.0368616431951522
1,rnn,layers_3,mackey_1000,1,0.001,,32,16,140,64,0.0229319706559181,0.0202811863273382,0.1226724684238433,0.1144291013479232,0.7525458335876465,0.8363403677940369,5377,425,29.84,0.0320191951468586,0.0362990051507949,0.0327088236808776
1,rnn,layers_1,mackey_1000,2,0.001,,8,4,1,64,8.052902558119968e-06,8.965053893916775e-06,0.002163479104638,0.0023445039987564,0.9999300837516784,0.9999315142631532,97,1943,39.62,0.0053322137333452,0.0053127664141356,0.0044590374454855
1,rnn,layers_1,mackey_1000,2,0.001,,8,4,70,64,0.0336563847959041,0.0253383871167898,0.1416728049516677,0.1251880377531051,0.6311957240104675,0.7956857681274414,97,1023,19.43,0.040977243747976,0.0346849858760833,0.04470806568861
1,rnn,layers_1,mackey_1000,2,0.001,,8,4,140,64,0.0380579270422458,0.0432580411434173,0.152582585811615,0.1650490909814834,0.5226428508758545,0.6083444952964783,97,1095,20.47,0.0520593913582464,0.0666757076978683,0.0522707179188728
1,rnn,layers_1,mackey_1000,2,0.001,,8,8,1,64,3.904279310518177e-06,4.647857167583425e-06,0.0015707608545199,0.001718699815683,0.9999628067016602,0.9999642968177797,97,2418,58.55,0.0025586633360944,0.0027635279111564,0.0023596913088113
1,rnn,layers_1,mackey_1000,2,0.001,,8,8,70,64,0.0336219929158687,0.0243671052157878,0.1425613760948181,0.1248912289738655,0.6272680759429932,0.8060912489891052,97,791,18.19,0.0366363674402236,0.0313015580177307,0.0431226007640361
1,rnn,layers_1,mackey_1000,2,0.001,,8,8,140,64,0.0349790900945663,0.0404246039688587,0.154778391122818,0.166332870721817,0.5718050003051758,0.624923825263977,97,734,15.2,0.0586504256352782,0.0655054897069931,0.0536997839808464
1,rnn,layers_1,mackey_1000,2,0.001,,8,16,1,64,3.326391151858843e-06,3.870005002681864e-06,0.0014614727115258,0.0015865068417042,0.9999677538871764,0.999970555305481,97,2145,92.5,0.0024851168738678,0.0027846777811646,0.0023701929021626
1,rnn,layers_1,mackey_1000,2,0.001,,8,16,70,64,0.0258547104895114,0.0148258171975612,0.1226546838879585,0.0947571843862533,0.7346800565719604,0.8825365900993347,97,1269,37.32,0.0343707652969492,0.0313525907695293,0.0408941730856895
1,rnn,layers_1,mackey_1000,2,0.001,,8,16,140,64,0.0289203003048896,0.0214764978736639,0.1434554755687713,0.1169863268733024,0.6803140044212341,0.8259040713310242,97,1753,45.91,0.0591051774099469,0.0639990046620369,0.0543293431401252
1,rnn,layers_2,mackey_1000,2,0.001,,8,4,1,64,1.2235685971972998e-05,1.4674163139716256e-05,0.0027630189433693,0.0029705262277275,0.9998872876167296,0.9998874068260192,241,1134,33.9,0.0030597278615459,0.0030823464039713,0.0024985463824123
1,rnn,layers_2,mackey_1000,2,0.001,,8,4,70,64,0.0337343253195285,0.0246488526463508,0.1408949047327041,0.1211212575435638,0.632016122341156,0.8015203475952148,241,697,18.73,0.0387701795746882,0.03317866101861,0.0420031659305095
1,rnn,layers_2,mackey_1000,2,0.001,,8,4,140,64,0.0542928129434585,0.0661562606692314,0.1968122124671936,0.2117965668439865,-0.1997325271368026,0.1438656598329544,241,407,11.13,0.0520529661638041,0.0665171220898628,0.0528671145439147
1,rnn,layers_2,mackey_1000,2,0.001,,8,8,1,64,3.705221160998917e-06,4.9345703700964805e-06,0.0015466392505913,0.0017346756067126,0.9999667406082152,0.999963104724884,241,1732,63.22,0.0011438432557042,0.0013862638734281,0.0010039089247584
1,rnn,layers_2,mackey_1000,2,0.001,,8,8,70,64,0.0179116204380989,0.018026789650321,0.1065428331494331,0.107709489762783,0.826729416847229,0.8545171022415161,241,1148,37.76,0.0316600838883055,0.0286638680845499,0.0369923748075962
1,rnn,layers_2,mackey_1000,2,0.001,,8,8,140,64,0.0293101463466882,0.0377710461616516,0.1404648870229721,0.15969218313694,0.6604845523834229,0.6634630560874939,241,865,26.11,0.0586773669347167,0.0656234622001648,0.0536380559206008
1,rnn,layers_2,mackey_1000,2,0.001,,8,16,1,64,1.826044353947509e-06,2.6839677502721315e-06,0.0011011494789272,0.0012746426509693,0.9999839663505554,0.9999805092811584,241,1621,84.51,0.0013219881569966,0.0015223823720589,0.0011854375479742
1,rnn,layers_2,mackey_1000,2,0.001,,8,16,70,64,0.0051810522563755,0.0044916640035808,0.0528770387172699,0.052255030721426,0.9524718523025512,0.9654167294502258,241,2439,117.29,0.0267528682533237,0.0259412564337253,0.0347611680626869
1,rnn,layers_2,mackey_1000,2,0.001,,8,16,140,64,0.0251493006944656,0.0185335110872983,0.1272672861814499,0.1111175343394279,0.738641619682312,0.8519478440284729,241,1364,60.96,0.05912606138736,0.0641469284892082,0.0541387312114238
1,rnn,layers_3,mackey_1000,2,0.001,,8,4,1,64,1.05403050838504e-05,1.3199209206504747e-05,0.0024094549007713,0.0027288533747196,0.9999141693115234,0.9998981952667236,385,805,31.3,0.000341080254293,0.0003906045458279,0.0003237742639612
1,rnn,layers_3,mackey_1000,2,0.001,,8,4,70,64,0.0344772450625896,0.0241278707981109,0.1408717483282089,0.1200781464576721,0.633353590965271,0.8029665350914001,385,618,21.49,0.0349277307589848,0.0305735170841217,0.0391083694994449
1,rnn,layers_3,mackey_1000,2,0.001,,8,4,140,64,0.0373485498130321,0.0431206189095974,0.1564879566431045,0.1678824871778488,0.525804877281189,0.6046348810195923,385,512,17.22,0.0501452101161703,0.0626274868845939,0.0496027953922748
1,rnn,layers_3,mackey_1000,2,0.001,,8,8,1,64,5.338929895515321e-06,6.894645594002213e-06,0.0017867370042949,0.0020811967551708,0.999965488910675,0.999947726726532,385,1020,49.38,0.0004880340828094,0.0005045844009146,0.0004092547460459
1,rnn,layers_3,mackey_1000,2,0.001,,8,8,70,64,0.0126202991232275,0.0121455332264304,0.0889588221907615,0.088082417845726,0.8793577551841736,0.9102602601051332,385,2169,132.74,0.0305573617418607,0.0276057124137878,0.0366650745272636
1,rnn,layers_3,mackey_1000,2,0.001,,8,8,140,64,0.0217946283519268,0.0228617340326309,0.1201400980353355,0.1242884695529937,0.7734226584434509,0.8112466335296631,385,1447,57.44,0.0384346605278551,0.044295884668827,0.0337811075150966
1,rnn,layers_3,mackey_1000,2,0.001,,8,16,1,64,1.919797114169341e-06,4.126773092139047e-06,0.0011267628287896,0.0014833789318799,0.999982476234436,0.9999696612358092,385,1072,78.16,0.0003717868734383,0.000367419939721,0.0002940820413641
1,rnn,layers_3,mackey_1000,2,0.001,,8,16,70,64,0.0019658259116113,0.0020434185862541,0.0346150062978267,0.0348736345767974,0.9816563725471495,0.9861689209938048,385,2167,141.61,0.0248077056474155,0.0233980324119329,0.0344426110386848
1,rnn,layers_3,mackey_1000,2,0.001,,8,16,140,64,0.0291884802281856,0.0161400102078914,0.1462921351194381,0.1034610420465469,0.687850832939148,0.8714579343795776,385,611,36.4,0.0368038041051477,0.0403917580842971,0.0298971515148878
1,rnn,layers_1,mackey_1000,2,0.001,,16,4,1,64,1.7407308405381627e-05,1.7689717424218543e-05,0.0033536294940859,0.003427148098126,0.999830722808838,0.9998639225959778,321,1233,26.26,0.0004621504805982,0.0004704504390247,0.0004064320237375
1,rnn,layers_1,mackey_1000,2,0.001,,16,4,70,64,0.0340521894395351,0.0245539862662553,0.141467198729515,0.1220428794622421,0.6325578689575195,0.8014925122261047,321,877,17.02,0.0366680251641406,0.0317308381199836,0.0398299396038055
